 -0.93940603441000425       0.92531104277757392       -1.5600314451297630      -0.98499584725226641     
 -0.93890608441830126       0.92470580049823592       -1.5595372323476593      -0.98487571424264109     
 -0.93840613442659826       0.92410074992315550       -1.5590433538803050      -0.98475565751476690     
 -0.93790618443489526       0.92349589092263207       -1.5585498096081594      -0.98463567705234223     
 -0.93740623444319227       0.92289122336701113       -1.5580565994117479      -0.98451577283907987     
 -0.93690628445148927       0.92228674712668457       -1.5575637231716626      -0.98439594485870729     
 -0.93640633445978627       0.92168246207209070       -1.5570711807685627      -0.98427619309496683     
 -0.93590638446808327       0.92107836807371413       -1.5565789720831755      -0.98415651753161559     
 -0.93540643447638028       0.92047446500208563       -1.5560870969962968      -0.98403691815242511     
 -0.93490648448467728       0.91987075272778229       -1.5555955553887915      -0.98391739494118202     
 -0.93440653449297428       0.91926723112142739       -1.5551043471415935      -0.98379794788168751     
 -0.93390658450127129       0.91866390005369036       -1.5546134721357074      -0.98367857695775762     
 -0.93340663450956829       0.91806075939528686       -1.5541229302522073      -0.98355928215322308     
 -0.93290668451786529       0.91745780901697871       -1.5536327213722385      -0.98344006345192958     
 -0.93240673452616230       0.91685504878957369       -1.5531428453770182      -0.98332092083773748     
 -0.93190678453445930       0.91625247858392578       -1.5526533021478335      -0.98320185429452178     
 -0.93140683454275630       0.91565009827093502       -1.5521640915660453      -0.98308286380617282     
 -0.93090688455105330       0.91504790772154732       -1.5516752135130856      -0.98296394935659515     
 -0.93040693455935031       0.91444590680675475       -1.5511866678704593      -0.98284511092970861     
 -0.92990698456764731       0.91384409539759537       -1.5506984545197444      -0.98272634850944773     
 -0.92940703457594431       0.91324247336515296       -1.5502105733425922      -0.98260766207976180     
 -0.92890708458424132       0.91264104058055751       -1.5497230242207274      -0.98248905162461520     
 -0.92840713459253832       0.91203979691498460       -1.5492358070359484      -0.98237051712798706     
 -0.92790718460083532       0.91143874223965571       -1.5487489216701280      -0.98225205857387132     
 -0.92740723460913232       0.91083787642583836       -1.5482623680052132      -0.98213367594627687     
 -0.92690728461742933       0.91023719934484570       -1.5477761459232253      -0.98201536922922772     
 -0.92640733462572633       0.90963671086803655       -1.5472902553062604      -0.98189713840676229     
 -0.92590738463402333       0.90903641086681564       -1.5468046960364901      -0.98177898346293435     
 -0.92540743464232034       0.90843629921263336       -1.5463194679961612      -0.98166090438181264     
 -0.92490748465061734       0.90783637577698584       -1.5458345710675949      -0.98154290114748066     
 -0.92440753465891434       0.90723664043141472       -1.5453500051331892      -0.98142497374403670     
 -0.92390758466721135       0.90663709304750728       -1.5448657700754171      -0.98130712215559435     
 -0.92340763467550835       0.90603773349689642       -1.5443818657768285      -0.98118934636628186     
 -0.92290768468380535       0.90543856165126069       -1.5438982921200479      -0.98107164636024269     
 -0.92240773469210235       0.90483957738232401       -1.5434150489877771      -0.98095402212163518     
 -0.92190778470039936       0.90424078056185586       -1.5429321362627948      -0.98083647363463267     
 -0.92140783470869636       0.90364217106167133       -1.5424495538279552      -0.98071900088342356     
 -0.92090788471699336       0.90304374875363069       -1.5419673015661894      -0.98060160385221096     
 -0.92040793472529037       0.90244551350963986       -1.5414853793605059      -0.98048428252521347     
 -0.91990798473358737       0.90184746520164993       -1.5410037870939897      -0.98036703688666438     
 -0.91940803474188437       0.90124960370165763       -1.5405225246498029      -0.98024986692081217     
 -0.91890808475018138       0.90065192888170464       -1.5400415919111849      -0.98013277261192022     
 -0.91840813475847838       0.90005444061387829       -1.5395609887614523      -0.98001575394426710     
 -0.91790818476677538       0.89945713877031086       -1.5390807150839996      -0.97989881090214637     
 -0.91740823477507238       0.89886002322318015       -1.5386007707622977      -0.97978194346986669     
 -0.91690828478336939       0.89826309384470893       -1.5381211556798959      -0.97966515163175172     
 -0.91640833479166639       0.89766635050716526       -1.5376418697204213      -0.97954843537214020     
 -0.91590838479996339       0.89706979308286228       -1.5371629127675783      -0.97943179467538610     
 -0.91540843480826040       0.89647342144415831       -1.5366842847051492      -0.97931522952585837     
 -0.91490848481655740       0.89587723546345677       -1.5362059854169943      -0.97919873990794126     
 -0.91440853482485440       0.89528123501320600       -1.5357280147870522      -0.97908232580603372     
 -0.91390858483315141       0.89468541996589945       -1.5352503726993389      -0.97896598720455019     
 -0.91340863484144841       0.89408979019407553       -1.5347730590379491      -0.97884972408792004     
 -0.91290868484974541       0.89349434557031759       -1.5342960736870555      -0.97873353644058803     
 -0.91240873485804241       0.89289908596725409       -1.5338194165309089      -0.97861742424701392     
 -0.91190878486633942       0.89230401125755809       -1.5333430874538385      -0.97850138749167237     
 -0.91140883487463642       0.89170912131394775       -1.5328670863402518      -0.97838542615905366     
 -0.91090888488293342       0.89111441600918595       -1.5323914130746350      -0.97826954023366297     
 -0.91040893489123043       0.89051989521608044       -1.5319160675415524      -0.97815372970002079     
 -0.90990898489952743       0.88992555880748370       -1.5314410496256472      -0.97803799454266260     
 -0.90940903490782443       0.88933140665629296       -1.5309663592116403      -0.97792233474613932     
 -0.90890908491612143       0.88873743863545029       -1.5304919961843322      -0.97780675029501696     
 -0.90840913492441844       0.88814365461794231       -1.5300179604286013      -0.97769124117387674     
 -0.90790918493271544       0.88755005447680024       -1.5295442518294051      -0.97757580736731509     
 -0.90740923494101244       0.88695663808510006       -1.5290708702717795      -0.97746044885994365     
 -0.90690928494930945       0.88636340531596236       -1.5285978156408393      -0.97734516563638940     
 -0.90640933495760645       0.88577035604255216       -1.5281250878217778      -0.97722995768129461     
 -0.90590938496590345       0.88517749013807911       -1.5276526866998679      -0.97711482497931657     
 -0.90540943497420046       0.88458480747579726       -1.5271806121604601      -0.97699976751512807     
 -0.90490948498249746       0.88399230792900529       -1.5267088640889845      -0.97688478527341693     
 -0.90440953499079446       0.88339999137104619       -1.5262374423709497      -0.97676987823888639     
 -0.90390958499909146       0.88280785767530745       -1.5257663468919436      -0.97665504639625522     
 -0.90340963500738847       0.88221590671522088       -1.5252955775376325      -0.97654028973025697     
 -0.90290968501568547       0.88162413836426268       -1.5248251341937622      -0.97642560822564106     
 -0.90240973502398247       0.88103255249595336       -1.5243550167461566      -0.97631100186717179     
 -0.90190978503227948       0.88044114898385761       -1.5238852250807196      -0.97619647063962889     
 -0.90140983504057648       0.87984992770158454       -1.5234157590834330      -0.97608201452780752     
 -0.90090988504887348       0.87925888852278744       -1.5229466186403582      -0.97596763351651816     
 -0.90040993505717049       0.87866803132116378       -1.5224778036376359      -0.97585332759058663     
 -0.89990998506546749       0.87807735597045511       -1.5220093139614845      -0.97573909673485393     
 -0.89941003507376449       0.87748686234444728       -1.5215411494982027      -0.97562494093417673     
 -0.89891008508206149       0.87689655031697011       -1.5210733101341680      -0.97551086017342681     
 -0.89841013509035850       0.87630641976189760       -1.5206057957558361      -0.97539685443749169     
 -0.89791018509865550       0.87571647055314772       -1.5201386062497426      -0.97528292371127379     
 -0.89741023510695250       0.87512670256468239       -1.5196717415025016      -0.97516906797969116     
 -0.89691028511524951       0.87453711567050774       -1.5192052014008071      -0.97505528722767754     
 -0.89641033512354651       0.87394770974467362       -1.5187389858314306      -0.97494158144018161     
 -0.89591038513184351       0.87335848466127386       -1.5182730946812242      -0.97482795060216776     
 -0.89541043514014051       0.87276944029444625       -1.5178075278371181      -0.97471439469861576     
 -0.89491048514843752       0.87218057651837233       -1.5173422851861218      -0.97460091371452084     
 -0.89441053515673452       0.87159189320727759       -1.5168773666153241      -0.97448750763489356     
 -0.89391058516503152       0.87100339023543127       -1.5164127720118921      -0.97437417644476021     
 -0.89341063517332853       0.87041506747714625       -1.5159485012630725      -0.97426092012916221     
 -0.89291068518162553       0.86982692480677937       -1.5154845542561912      -0.97414773867315663     
 -0.89241073518992253       0.86923896209873108       -1.5150209308786526      -0.97403463206181617     
 -0.89191078519821954       0.86865117922744539       -1.5145576310179407      -0.97392160028022878     
 -0.89141083520651654       0.86806357606741014       -1.5140946545616183      -0.97380864331349815     
 -0.89091088521481354       0.86747615249315668       -1.5136320013973263      -0.97369576114674328     
 -0.89041093522311054       0.86688890837925991       -1.5131696714127860      -0.97358295376509874     
 -0.88991098523140755       0.86630184360033835       -1.5127076644957975      -0.97347022115371462     
 -0.88941103523970455       0.86571495803105414       -1.5122459805342388      -0.97335756329775680     
 -0.88891108524800155       0.86512825154611273       -1.5117846194160680      -0.97324498018240646     
 -0.88841113525629856       0.86454172402026297       -1.5113235810293215      -0.97313247179286033     
 -0.88791118526459556       0.86395537532829747       -1.5108628652621154      -0.97302003811433091     
 -0.88741123527289256       0.86336920534505190       -1.5104024720026437      -0.97290767913204601     
 -0.88691128528118957       0.86278321394540547       -1.5099424011391804      -0.97279539483124922     
 -0.88641133528948657       0.86219740100428066       -1.5094826525600777      -0.97268318519719965     
 -0.88591138529778357       0.86161176639664339       -1.5090232261537677      -0.97257105021517209     
 -0.88541143530608057       0.86102630999750263       -1.5085641218087598      -0.97245898987045698     
 -0.88491148531437758       0.86044103168191077       -1.5081053394136437      -0.97234700414836028     
 -0.88441153532267458       0.85985593132496341       -1.5076468788570874      -0.97223509303420363     
 -0.88391158533097158       0.85927100880179930       -1.5071887400278379      -0.97212325651332443     
 -0.88341163533926859       0.85868626398760028       -1.5067309228147208      -0.97201149457107539     
 -0.88291168534756559       0.85810169675759140       -1.5062734271066411      -0.97189980719282532     
 -0.88241173535586259       0.85751730698704076       -1.5058162527925822      -0.97178819436395836     
 -0.88191178536415959       0.85693309455125954       -1.5053593997616068      -0.97167665606987452     
 -0.88141183537245660       0.85634905932560201       -1.5049028679028555      -0.97156519229598970     
 -0.88091188538075360       0.85576520118546529       -1.5044466571055488      -0.97145380302773499     
 -0.88041193538905060       0.85518152000628955       -1.5039907672589850      -0.97134248825055758     
 -0.87991198539734761       0.85459801566355797       -1.5035351982525416      -0.97123124794992033     
 -0.87941203540564461       0.85401468803279657       -1.5030799499756753      -0.97112008211130174     
 -0.87891208541394161       0.85343153698957419       -1.5026250223179207      -0.97100899072019609     
 -0.87841213542223862       0.85284856240950269       -1.5021704151688915      -0.97089797376211351     
 -0.87791218543053562       0.85226576416823663       -1.5017161284182798      -0.97078703122257981     
 -0.87741223543883262       0.85168314214147334       -1.5012621619558573      -0.97067616308713656     
 -0.87691228544712962       0.85110069620495288       -1.5008085156714734      -0.97056536934134108     
 -0.87641233545542663       0.85051842623445817       -1.5003551894550562      -0.97045464997076669     
 -0.87591238546372363       0.84993633210581465       -1.4999021831966131      -0.97034400496100215     
 -0.87541243547202063       0.84935441369489062       -1.4994494967862293      -0.97023343429765241     
 -0.87491248548031764       0.84877267087759689       -1.4989971301140694      -0.97012293796633808     
 -0.87441253548861464       0.84819110352988691       -1.4985450830703759      -0.97001251595269566     
 -0.87391258549691164       0.84760971152775677       -1.4980933555454701      -0.96990216824237763     
 -0.87341263550520865       0.84702849474724495       -1.4976419474297520      -0.96979189482105177     
 -0.87291268551350565       0.84644745306443248       -1.4971908586136997      -0.96968169567440232     
 -0.87241273552180265       0.84586658635544298       -1.4967400889878701      -0.96957157078812928     
 -0.87191278553009965       0.84528589449644254       -1.4962896384428988      -0.96946152014794840     
 -0.87141283553839666       0.84470537736363949       -1.4958395068694992      -0.96935154373959143     
 -0.87091288554669366       0.84412503483328460       -1.4953896941584637      -0.96924164154880577     
 -0.87041293555499066       0.84354486678167118       -1.4949402002006629      -0.96913181356135525     
 -0.86991298556328767       0.84296487308513468       -1.4944910248870458      -0.96902205976301925     
 -0.86941303557158467       0.84238505362005289       -1.4940421681086398      -0.96891238013959313     
 -0.86891308557988167       0.84180540826284589       -1.4935936297565509      -0.96880277467688836     
 -0.86841313558817868       0.84122593688997604       -1.4931454097219627      -0.96869324336073215     
 -0.86791318559647568       0.84064663937794781       -1.4926975078961382      -0.96858378617696783     
 -0.86741323560477268       0.84006751560330795       -1.4922499241704175      -0.96847440311145483     
 -0.86691328561306968       0.83948856544264527       -1.4918026584362198      -0.96836509415006833     
 -0.86641333562136669       0.83890978877259081       -1.4913557105850423      -0.96825585927869973     
 -0.86591338562966369       0.83833118546981766       -1.4909090805084606      -0.96814669848325630     
 -0.86541343563796069       0.83775275541104088       -1.4904627680981279      -0.96803761174966152     
 -0.86491348564625770       0.83717449847301761       -1.4900167732457765      -0.96792859906385476     
 -0.86441353565455470       0.83659641453254696       -1.4895710958432162      -0.96781966041179124     
 -0.86391358566285170       0.83601850346647011       -1.4891257357823351      -0.96771079577944286     
 -0.86341363567114870       0.83544076515166998       -1.4886806929550993      -0.96760200515279693     
 -0.86291368567944571       0.83486319946507159       -1.4882359672535534      -0.96749328851785732     
 -0.86241373568774271       0.83428580628364180       -1.4877915585698198      -0.96738464586064377     
 -0.86191378569603971       0.83370858548438920       -1.4873474667960986      -0.96727607716719211     
 -0.86141383570433672       0.83313153694436426       -1.4869036918246687      -0.96716758242355438     
 -0.86091388571263372       0.83255466054065930       -1.4864602335478867      -0.96705916161579897     
 -0.86041393572093072       0.83197795615040837       -1.4860170918581868      -0.96695081473000999     
 -0.85991398572922773       0.83140142365078717       -1.4855742666480813      -0.96684254175228790     
 -0.85941403573752473       0.83082506291901315       -1.4851317578101608      -0.96673434266874947     
 -0.85891408574582173       0.83024887383234536       -1.4846895652370935      -0.96662621746552746     
 -0.85841413575411873       0.82967285626808451       -1.4842476888216258      -0.96651816612877073     
 -0.85791418576241574       0.82909701010357295       -1.4838061284565818      -0.96641018864464467     
 -0.85741423577071274       0.82852133521619464       -1.4833648840348630      -0.96630228499933080     
 -0.85691428577900974       0.82794583148337497       -1.4829239554494495      -0.96619445517902658     
 -0.85641433578730675       0.82737049878258095       -1.4824833425933985      -0.96608669916994605     
 -0.85591438579560375       0.82679533699132091       -1.4820430453598457      -0.96597901695831923     
 -0.85541443580390075       0.82622034598714478       -1.4816030636420034      -0.96587140853039266     
 -0.85491448581219776       0.82564552564764393       -1.4811633973331633      -0.96576387387242912     
 -0.85441453582049476       0.82507087585045102       -1.4807240463266933      -0.96565641297070748     
 -0.85391458582879176       0.82449639647324013       -1.4802850105160397      -0.96554902581152313     
 -0.85341463583708876       0.82392208739372674       -1.4798462897947264      -0.96544171238118781     
 -0.85291468584538577       0.82334794848966741       -1.4794078840563549      -0.96533447266602923     
 -0.85241473585368277       0.82277397963886012       -1.4789697931946040      -0.96522730665239165     
 -0.85191478586197977       0.82220018071914414       -1.4785320171032306      -0.96512021432663597     
 -0.85141483587027678       0.82162655160839992       -1.4780945556760687      -0.96501319567513921     
 -0.85091488587857378       0.82105309218454903       -1.4776574088070304      -0.96490625068429459     
 -0.85041493588687078       0.82047980232555418       -1.4772205763901045      -0.96479937934051196     
 -0.84991498589516778       0.81990668190941918       -1.4767840583193579      -0.96469258163021732     
 -0.84941503590346479       0.81933373081418903       -1.4763478544889350      -0.96458585753985349     
 -0.84891508591176179       0.81876094891794982       -1.4759119647930572      -0.96447920705587953     
 -0.84841513592005879       0.81818833609882857       -1.4754763891260239      -0.96437263016477071     
 -0.84791518592835580       0.81761589223499331       -1.4750411273822110      -0.96426612685301927     
 -0.84741523593665280       0.81704361720465313       -1.4746061794560730      -0.96415969710713334     
 -0.84691528594494980       0.81647151088605785       -1.4741715452421407      -0.96405334091363792     
 -0.84641533595324681       0.81589957315749839       -1.4737372246350224      -0.96394705825907434     
 -0.84591538596154381       0.81532780389730664       -1.4733032175294043      -0.96384084913000068     
 -0.84541543596984081       0.81475620298385498       -1.4728695238200491      -0.96373471351299111     
 -0.84491548597813781       0.81418477029555703       -1.4724361434017976      -0.96362865139463671     
 -0.84441553598643482       0.81361350571086688       -1.4720030761695666      -0.96352266276154497     
 -0.84391558599473182       0.81304240910827952       -1.4715703220183511      -0.96341674760033991     
 -0.84341563600302882       0.81247148036633066       -1.4711378808432234      -0.96331090589766222     
 -0.84291568601132583       0.81190071936359665       -1.4707057525393321      -0.96320513764016913     
 -0.84241573601962283       0.81133012597869458       -1.4702739370019031      -0.96309944281453430     
 -0.84191578602791983       0.81075970009028220       -1.4698424341262404      -0.96299382140744838     
 -0.84141583603621684       0.81018944157705786       -1.4694112438077238      -0.96288827340561856     
 -0.84091588604451384       0.80961935031776044       -1.4689803659418104      -0.96278279879576834     
 -0.84041593605281084       0.80904942619116937       -1.4685498004240349      -0.96267739756463822     
 -0.83991598606110784       0.80847966907610458       -1.4681195471500090      -0.96257206969898523     
 -0.83941603606940485       0.80791007885142663       -1.4676896060154205      -0.96246681518558308     
 -0.83891608607770185       0.80734065539603639       -1.4672599769160353      -0.96236163401122232     
 -0.83841613608599885       0.80677139858887514       -1.4668306597476950      -0.96225652616270996     
 -0.83791618609429586       0.80620230830892481       -1.4664016544063192      -0.96215149162687008     
 -0.83741623610259286       0.80563338443520738       -1.4659729607879035      -0.96204653039054322     
 -0.83691628611088986       0.80506462684678537       -1.4655445787885211      -0.96194164244058666     
 -0.83641633611918687       0.80449603542276160       -1.4651165083043216      -0.96183682776387491     
 -0.83591638612748387       0.80392761004227908       -1.4646887492315315      -0.96173208634729856     
 -0.83541643613578087       0.80335935058452124       -1.4642613014664538      -0.96162741817776565     
 -0.83491648614407787       0.80279125692871145       -1.4638341649054687      -0.96152282324220062     
 -0.83441653615237488       0.80222332895411352       -1.4634073394450324      -0.96141830152754493     
 -0.83391658616067188       0.80165556654003134       -1.4629808249816791      -0.96131385302075667     
 -0.83341663616896888       0.80108796956580897       -1.4625546214120182      -0.96120947770881127     
 -0.83291668617726589       0.80052053791083055       -1.4621287286327369      -0.96110517557870057     
 -0.83241673618556289       0.79995327145452022       -1.4617031465405983      -0.96100094661743329     
 -0.83191678619385989       0.79938617007634227       -1.4612778750324424      -0.96089679081203550     
 -0.83141683620215689       0.79881923365580099       -1.4608529140051858      -0.96079270814954976     
 -0.83091688621045390       0.79825246207244061       -1.4604282633558214      -0.96068869861703587     
 -0.83041693621875090       0.79768585520584534       -1.4600039229814190      -0.96058476220157019     
 -0.82991698622704790       0.79711941293563926       -1.4595798927791241      -0.96048089889024646     
