 -0.97490248382091427       0.96878134387852055       -1.5959794346550642      -0.99372127977517988     
 -0.97390258383750816       0.96754317125882006       -1.5949432729149553      -0.99347017588388575     
 -0.97290268385410206       0.96630580223014384       -1.5939084818627896      -0.99321938182159697     
 -0.97190278387069595       0.96506923572910597       -1.5928750606077666      -0.99296889745044792     
 -0.97090288388728985       0.96383347069301706       -1.5918430082444868      -0.99271872263272265     
 -0.96990298390388374       0.96259850605989483       -1.5908123238555976      -0.99246885723086631     
 -0.96890308392047764       0.96136434076847244       -1.5897830065139287      -0.99221930110749457     
 -0.96790318393707153       0.96013097375820555       -1.5887550552842293      -0.99197005412540173     
 -0.96690328395366543       0.95889840396927795       -1.5877284692245905      -0.99172111614756797     
 -0.96590338397025932       0.95766663034260646       -1.5867032473876170      -0.99147248703716473     
 -0.96490348398685322       0.95643565181984480       -1.5856793888213987      -0.99122416665755997     
 -0.96390358400344711       0.95520546734338652       -1.5846568925703213      -0.99097615487232227     
 -0.96290368402004101       0.95397607585636790       -1.5836357576757458      -0.99072845154522504     
 -0.96190378403663490       0.95274747630267009       -1.5826159831765798      -0.99048105654024943     
 -0.96090388405322880       0.95151966762692064       -1.5815975681097634      -0.99023396972158739     
 -0.95990398406982269       0.95029264877449515       -1.5805805115106795      -0.98998719095364396     
 -0.95890408408641659       0.94906641869151809       -1.5795648124135069      -0.98974072010103997     
 -0.95790418410301048       0.94784097632486375       -1.5785504698515207      -0.98949455702861344     
 -0.95690428411960438       0.94661632062215684       -1.5775374828573525      -0.98924870160142198     
 -0.95590438413619827       0.94539245053177290       -1.5765258504632138      -0.98900315368474379     
 -0.95490448415279217       0.94416936500283866       -1.5755155717010909      -0.98875791314407968     
 -0.95390458416938606       0.94294706298523179       -1.5745066456029135      -0.98851297984515341     
 -0.95290468418597996       0.94172554342958137       -1.5734990712007015      -0.98826835365391408     
 -0.95190478420257385       0.94050480528726754       -1.5724928475266939      -0.98802403443653641     
 -0.95090488421916775       0.93928484751042118       -1.5714879736134626      -0.98778002205942150     
 -0.94990498423576164       0.93806566905192390       -1.5704844484940101      -0.98753631638919870     
 -0.94890508425235554       0.93684726886540737       -1.5694822712018586      -0.98729291729272528     
 -0.94790518426894943       0.93562964590525310       -1.5684814407711263      -0.98704982463708801     
 -0.94690528428554332       0.93441279912659192       -1.5674819562365967      -0.98680703828960337     
 -0.94590538430213722       0.93319672748530336       -1.5664838166337789      -0.98656455811781851     
 -0.94490548431873111       0.93198142993801514       -1.5654870209989620      -0.98632238398951178     
 -0.94390558433532501       0.93076690544210250       -1.5644915683692631      -0.98608051577269307     
 -0.94290568435191890       0.92955315295568774       -1.5634974577826708      -0.98583895333560467     
 -0.94190578436851280       0.92834017143763914       -1.5625046882780829      -0.98559769654672147     
 -0.94090588438510669       0.92712795984757057       -1.5615132588953420      -0.98535674527475170     
 -0.93990598440170059       0.92591651714584056       -1.5605231686752656      -0.98511609938863720     
 -0.93890608441829448       0.92470584229355168       -1.5595344166596750      -0.98487575875755384     
 -0.93790618443488838       0.92349593425254972       -1.5585470018914185      -0.98463572325091220     
 -0.93690628445148227       0.92228679198542285       -1.5575609234143963      -0.98439599273835754     
 -0.93590638446807617       0.92107841445550065       -1.5565761802735791      -0.98415656708977040     
 -0.93490648448467006       0.91987080062685356       -1.5555927715150277      -0.98391744617526711     
 -0.93390658450126396       0.91866394946429197       -1.5546106961859087      -0.98367862986520005     
 -0.93290668451785785       0.91745785993336504       -1.5536299533345106      -0.98344011803015752     
 -0.93190678453445175       0.91625253100036019       -1.5526505420102563      -0.98320191054096484     
 -0.93090688455104564       0.91504796163230218       -1.5516724612637172      -0.98296400726868416     
 -0.92990698456763954       0.91384415079695192       -1.5506957101466221      -0.98272640808461498     
 -0.92890708458423343       0.91264109746280597       -1.5497202877118703      -0.98248911286029439     
 -0.92790718460082733       0.91143880059909532       -1.5487461930135384      -0.98225212146749730     
 -0.92690728461742122       0.91023725917578457       -1.5477734251068900      -0.98201543377823686     
 -0.92590738463401512       0.90903647216357109       -1.5468019830483832      -0.98177904966476470     
 -0.92490748465060901       0.90783643853388385       -1.5458318658956776      -0.98154296899957094     
 -0.92390758466720291       0.90663715725888294       -1.5448630727076409      -0.98130719165538527     
 -0.92290768468379680       0.90543862731145808       -1.5438956025443542      -0.98107171750517619     
 -0.92190778470039070       0.90424084766522805       -1.5429294544671179      -0.98083654642215201     
 -0.92090788471698459       0.90304381729453975       -1.5419646275384558      -0.98060167827976097     
 -0.91990798473357849       0.90184753517446692       -1.5410011208221202      -0.98036711295169132     
 -0.91890808475017238       0.90065200028080949       -1.5400389333830955      -0.98013285031187181     
 -0.91790818476676628       0.89945721159009262       -1.5390780642876023      -0.97989889023447163     
 -0.91690828478336017       0.89826316807956552       -1.5381185126030998      -0.97966523259390115     
 -0.91590838479995407       0.89706986872720063       -1.5371602773982895      -0.97943187726481185     
 -0.91490848481654796       0.89587731251169278       -1.5362033577431180      -0.97919882412209658     
 -0.91390858483314186       0.89468549841245792       -1.5352477527087789      -0.97896607304089001     
 -0.91290868484973575       0.89349442540963242       -1.5342934613677157      -0.97873362389656871     
 -0.91190878486632965       0.89230409248407194       -1.5333404827936232      -0.97850147656475162     
 -0.91090888488292354       0.89111449861735059       -1.5323888160614496      -0.97826963092130004     
 -0.90990898489951744       0.88992564279175990       -1.5314384602473985      -0.97803808684231830     
 -0.90890908491611133       0.88873752399030770       -1.5304894144289298      -0.97780684420415342     
 -0.90790918493270523       0.88755014119671727       -1.5295416776847608      -0.97757590288339580     
 -0.90690928494929912       0.88636349339542653       -1.5285952490948684      -0.97734526275687961     
 -0.90590938496589302       0.88517757957158683       -1.5276501277404892      -0.97711492370168263     
 -0.90490948498248691       0.88399239871106194       -1.5267063127041205      -0.97688488559512687     
 -0.90390958499908081       0.88280794980042743       -1.5257638030695215      -0.97665514831477884     
 -0.90290968501567470       0.88162423182696914       -1.5248225979217140      -0.97642571173844916     
 -0.90190978503226860       0.88044124377868260       -1.5238826963469827      -0.97619657574419383     
 -0.90090988504886249       0.87925898464427199       -1.5229440974328754      -0.97596774021031385     
 -0.89990998506545639       0.87807745341314913       -1.5220068002682039      -0.97573920501535583     
 -0.89891008508205028       0.87689664907543241       -1.5210708039430443      -0.97551097003811171     
 -0.89791018509864418       0.87571657062194586       -1.5201361075487370      -0.97528303515761972     
 -0.89691028511523807       0.87453721704421827       -1.5192027101778871      -0.97505540025316439     
 -0.89591038513183197       0.87335858733448213       -1.5182706109243651      -0.97482806520427667     
 -0.89491048514842586       0.87218068048567254       -1.5173398088833052      -0.97460102989073427     
 -0.89391058516501976       0.87100349549142653       -1.5164103031511076      -0.97437429419256238     
 -0.89291068518161365       0.86982703134608164       -1.5154820928254360      -0.97414785799003301     
 -0.89191078519820755       0.86865128704467542       -1.5145551770052199      -0.97392172116366638     
 -0.89091088521480144       0.86747626158294411       -1.5136295547906529      -0.97369588359423043     
 -0.88991098523139534       0.86630195395732168       -1.5127052252831925      -0.97347034516274145     
 -0.88891108524798923       0.86512836316493902       -1.5117821875855615      -0.97324510575046397     
 -0.88791118526458312       0.86395548820362289       -1.5108604408017461      -0.97302016523891199     
 -0.88691128528117702       0.86278332807189484       -1.5099399840369958      -0.97279552350984810     
 -0.88591138529777091       0.86161188176897041       -1.5090208163978236      -0.97257118044528457     
 -0.88491148531436481       0.86044114829475793       -1.5081029369920056      -0.97234713592748345     
 -0.88391158533095870       0.85927112664985772       -1.5071863449285801      -0.97212338983895663     
 -0.88291168534755260       0.85810181583556100       -1.5062710393178478      -0.97189994206246644     
 -0.88191178536414649       0.85693321485384910       -1.5053570192713714      -0.97167679248102623     
 -0.88091188538074039       0.85576532270739214       -1.5044442839019747      -0.97145394097789972     
 -0.87991198539733428       0.85459813839954835       -1.5035328323237416      -0.97123138743660231     
 -0.87891208541392818       0.85343166093436307       -1.5026226636520172      -0.97100913174090109     
 -0.87791218543052207       0.85226588931656755       -1.5017137770034059      -0.97078717377481472     
 -0.87691228544711597       0.85110082255157826       -1.5008061714957714      -0.97056551342261432     
 -0.87591238546370986       0.84993645964549558       -1.4998998462482360      -0.97034415056882362     
 -0.87491248548030376       0.84877279960510321       -1.4989948003811802      -0.97012308509821921     
 -0.87391258549689765       0.84760984143786688       -1.4980910330162420      -0.96990231689583084     
 -0.87291268551349155       0.84644758415193355       -1.4971885432763168      -0.96968184584694184     
 -0.87191278553008544       0.84528602675613040       -1.4962873302855553      -0.96946167183708964     
 -0.87091288554667934       0.84412516825996375       -1.4953873931693646      -0.96924179475206562     
 -0.86991298556327323       0.84296500767361815       -1.4944887310544066      -0.96902221447791570     
 -0.86891308557986713       0.84180554400795549       -1.4935913430685976      -0.96880293090094105     
 -0.86791318559646102       0.84064677627451401       -1.4926952283411077      -0.96858394390769786     
 -0.86691328561305492       0.83948870348550719       -1.4918003860023601      -0.96836525338499813     
 -0.86591338562964881       0.83833132465382287       -1.4909068151840299      -0.96814685921990962     
 -0.86491348564624271       0.83717463879302234       -1.4900145150190447      -0.96792876129975636     
 -0.86391358566283660       0.83601864491733935       -1.4891234846415828      -0.96771095951211961     
 -0.86291368567943050       0.83486334204167889       -1.4882337231870721      -0.96749345374483697     
 -0.86191378569602439       0.83370872918161654       -1.4873452297921910      -0.96727624388600386     
 -0.86091388571261829       0.83255480535339743       -1.4864580035948665      -0.96705932982397336     
 -0.85991398572921218       0.83140156957393518       -1.4855720437342732      -0.96684271144735678     
 -0.85891408574580608       0.83024902086081098       -1.4846873493508341      -0.96662638864502393     
 -0.85791418576239997       0.82909715823227259       -1.4838039195862178      -0.96641036130610358     
 -0.85691428577899387       0.82794598070723335       -1.4829217535833397      -0.96619462931998346     
 -0.85591438579558776       0.82679548730527153       -1.4820408504863600      -0.96597919257631160     
 -0.85491448581218166       0.82564567704662872       -1.4811612094406834      -0.96576405096499551     
 -0.85391458582877555       0.82449654895220958       -1.4802828295929580      -0.96554920437620351     
 -0.85291468584536945       0.82334810204358033       -1.4794057100910751      -0.96533465270036467     
 -0.85191478586196334       0.82220033534296799       -1.4785298500841686      -0.96512039582816911     
 -0.85091488587855724       0.82105324787325962       -1.4776552487226127      -0.96490643365056905     
 -0.84991498589515113       0.81990683865800096       -1.4767819051580233      -0.96469276605877841     
 -0.84891508591174503       0.81876110672139568       -1.4759098185432551      -0.96447939294427354     
 -0.84791518592833892       0.81761605108830460       -1.4750389880324031      -0.96426631419879416     
 -0.84691528594493282       0.81647167078424421       -1.4741694127807996      -0.96405352971434255     
 -0.84591538596152671       0.81532796483538628       -1.4733010919450147      -0.96384103938318533     
 -0.84491548597812061       0.81418493226855659       -1.4724340246828553      -0.96362884309785302     
 -0.84391558599471450       0.81304257211123410       -1.4715682101533638      -0.96341694075114082     
 -0.84291568601130840       0.81190088339154964       -1.4707036475168187      -0.96320533223610849     
 -0.84191578602790229       0.81075986513828557       -1.4698403359347321      -0.96299401744608204     
 -0.84091588604449619       0.80961951638087437       -1.4689782745698494      -0.96278299627465258     
 -0.83991598606109008       0.80847983614939778       -1.4681174625861495      -0.96257226861567813     
 -0.83891608607768398       0.80734082347458580       -1.4672578991488430      -0.96236183436328304     
 -0.83791618609427787       0.80620247738781592       -1.4663995834243715      -0.96215169341185913     
 -0.83691628611087177       0.80506479692111199       -1.4655425145804069      -0.96194184565606577     
 -0.83591638612746566       0.80392778110714336       -1.4646866917858512      -0.96173229099083068     
 -0.83491648614405956       0.80279142897922373       -1.4638321142108344      -0.96152302931134981     
 -0.83391658616065345       0.80165573957131053       -1.4629787810267152      -0.96131406051308843     
 -0.83291668617724735       0.80052071191800378       -1.4621266914060795      -0.96110538449178140     
 -0.83191678619384124       0.79938634505454498       -1.4612758445227383      -0.96089700114343346     
 -0.83091688621043513       0.79825263801681645       -1.4604262395517298      -0.96068891036431980     
 -0.82991698622702903       0.79711958984134035       -1.4595778756693161      -0.96048111205098685     
 -0.82891708624362292       0.79598719956527741       -1.4587307520529831      -0.96027360610025203     
 -0.82791718626021682       0.79485546622642633       -1.4578848678814400      -0.96006639240920522     
 -0.82691728627681071       0.79372438886322272       -1.4570402223346191      -0.95985947087520840     
 -0.82591738629340461       0.79259396651473812       -1.4561968145936728      -0.95965284139589668     
 -0.82491748630999850       0.79146419822067904       -1.4553546438409750      -0.95944650386917851     
 -0.82391758632659240       0.79033508302138600       -1.4545137092601199      -0.95924045819323656     
 -0.82291768634318629       0.78920661995783270       -1.4536740100359204      -0.95903470426652748     
 -0.82191778635978019       0.78807880807162511       -1.4528355453544073      -0.95882924198778363     
 -0.82091788637637408       0.78695164640500015       -1.4519983144028292      -0.95862407125601223     
 -0.81991798639296798       0.78582513400082521       -1.4511623163696517      -0.95841919197049685     
 -0.81891808640956187       0.78469926990259697       -1.4503275504445556      -0.95821460403079783     
 -0.81791818642615577       0.78357405315444051       -1.4494940158184377      -0.95801030733675230     
 -0.81691828644274966       0.78244948280110826       -1.4486617116834082      -0.95780630178847515     
 -0.81591838645934356       0.78132555788797919       -1.4478306372327909      -0.95760258728635961     
 -0.81491848647593745       0.78020227746105797       -1.4470007916611227      -0.95739916373107758     
 -0.81391858649253135       0.77907964056697365       -1.4461721741641518      -0.95719603102358031     
 -0.81291868650912524       0.77795764625297903       -1.4453447839388376      -0.95699318906509878     
 -0.81191878652571914       0.77683629356694972       -1.4445186201833498      -0.95679063775714457     
 -0.81091888654231303       0.77571558155738318       -1.4436936820970676      -0.95658837700151045     
 -0.80991898655890693       0.77459550927339760       -1.4428699688805786      -0.95638640670027042     
 -0.80891908657550082       0.77347607576473110       -1.4420474797356782      -0.95618472675578081     
 -0.80791918659209472       0.77235728008174076       -1.4412262138653689      -0.95598333707068084     
 -0.80691928660868861       0.77123912127540184       -1.4404061704738595      -0.95578223754789282     
 -0.80591938662528251       0.77012159839730665       -1.4395873487665640      -0.95558142809062330     
 -0.80491948664187640       0.76900471049966368       -1.4387697479501012      -0.95538090860236324     
 -0.80391958665847030       0.76788845663529670       -1.4379533672322933      -0.95518067898688885     
 -0.80291968667506419       0.76677283585764366       -1.4371382058221656      -0.95498073914826187     
 -0.80191978669165809       0.76565784722075603       -1.4363242629299457      -0.95478108899083081     
 -0.80091988670825198       0.76454348977929754       -1.4355115377670631      -0.95458172841923061     
 -0.79991998672484588       0.76342976258854367       -1.4347000295461469      -0.95438265733838457     
 -0.79892008674143977       0.76231666470438042       -1.4338897374810269      -0.95418387565350382     
 -0.79792018675803367       0.76120419518330329       -1.4330806607867310      -0.95398538327008842     
 -0.79692028677462756       0.76009235308241663       -1.4322727986794859      -0.95378718009392827     
 -0.79592038679122146       0.75898113745943252       -1.4314661503767152      -0.95358926603110306     
 -0.79492048680781535       0.75787054737266990       -1.4306607150970398      -0.95339164098798368     
 -0.79392058682440925       0.75676058188105377       -1.4298564920602759      -0.95319430487123247     
 -0.79292068684100314       0.75565124004411399       -1.4290534804874349      -0.95299725758780407     
 -0.79192078685759704       0.75454252092198448       -1.4282516796007219      -0.95280049904494568     
 -0.79092088687419093       0.75343442357540247       -1.4274510886235363      -0.95260402915019826     
 -0.78992098689078483       0.75232694706570724       -1.4266517067804694      -0.95240784781139720     
 -0.78892108690737872       0.75122009045483951       -1.4258535332973048      -0.95221195493667243     
 -0.78792118692397262       0.75011385280534026       -1.4250565674010167      -0.95201635043444965     
 -0.78692128694056651       0.74900823318035004       -1.4242608083197701      -0.95182103421345121     
 -0.78592138695716041       0.74790323064360786       -1.4234662552829191      -0.95162600618269610     
 -0.78492148697375430       0.74679884425945031       -1.4226729075210065      -0.95143126625150132     
 -0.78392158699034820       0.74569507309281069       -1.4218807642657629      -0.95123681432948193     
 -0.78292168700694209       0.74459191620921816       -1.4210898247501063      -0.95104265032655300     
 -0.78192178702353599       0.74348937267479653       -1.4203000882081409      -0.95084877415292868     
 -0.78092188704012988       0.74238744155626368       -1.4195115538751562      -0.95065518571912433     
 -0.77992198705672378       0.74128612192093035       -1.4187242209876267      -0.95046188493595651     
 -0.77892208707331767       0.74018541283669959       -1.4179380887832111      -0.95026887171454422     
 -0.77792218708991157       0.73908531337206529       -1.4171531565007511      -0.95007614596630918     
 -0.77692228710650546       0.73798582259611190       -1.4163694233802704      -0.94988370760297691     
 -0.77592238712309936       0.73688693957851303       -1.4155868886629748      -0.94969155653657744     
 -0.77492248713969325       0.73578866338953075       -1.4148055515912512      -0.94949969267944612     
 -0.77392258715628715       0.73469099310001462       -1.4140254114086657      -0.94930811594422426     
 -0.77292268717288104       0.73359392778140076       -1.4132464673599647      -0.94911682624386007     
 -0.77192278718947493       0.73249746650571090       -1.4124687186910723      -0.94892582349160948     
 -0.77092288720606883       0.73140160834555168       -1.4116921646490908      -0.94873510760103685     
 -0.76992298722266272       0.73030635237411345       -1.4109168044822995      -0.94854467848601576     
 -0.76892308723925662       0.72921169766516958       -1.4101426374401542      -0.94835453606073017     
 -0.76792318725585051       0.72811764329307527       -1.4093696627732850      -0.94816468023967460     
 -0.76692328727244441       0.72702418833276705       -1.4085978797334979      -0.94797511093765563     
 -0.76592338728903830       0.72593133185976144       -1.4078272875737725      -0.94778582806979239     
 -0.76492348730563220       0.72483907295015437       -1.4070578855482612      -0.94759683155151730     
 -0.76392358732222609       0.72374741068061998       -1.4062896729122887      -0.94740812129857743     
 -0.76292368733881999       0.72265634412841007       -1.4055226489223518      -0.94721969722703481     
 -0.76192378735541388       0.72156587237135295       -1.4047568128361179      -0.94703155925326787     
 -0.76092388737200778       0.72047599448785238       -1.4039921639124247      -0.94684370729397160     
 -0.75992398738860167       0.71938670955688711       -1.4032287014112785      -0.94665614126615927     
 -0.75892408740519557       0.71829801665800952       -1.4024664245938550      -0.94646886108716233     
 -0.75792418742178946       0.71720991487134500       -1.4017053327224973      -0.94628186667463254     
 -0.75692428743838336       0.71612240327759091       -1.4009454250607156      -0.94609515794654175     
 -0.75592438745497725       0.71503548095801572       -1.4001867008731865      -0.94590873482118365     
 -0.75492448747157115       0.71394914699445811       -1.3994291594257520      -0.94572259721717389     
 -0.75392458748816504       0.71286340046932617       -1.3986727999854183      -0.94553674505345209     
 -0.75292468750475894       0.71177824046559623       -1.3979176218203568      -0.94535117824928194     
 -0.75192478752135283       0.71069366606681217       -1.3971636241999013      -0.94516589672425211     
 -0.75092488753794673       0.70960967635708438       -1.3964108063945486      -0.94498090039827776     
 -0.74992498755454062       0.70852627042108907       -1.3956591676759571      -0.94479618919160135     
 -0.74892508757113452       0.70744344734406717       -1.3949087073169455      -0.94461176302479344     
 -0.74792518758772841       0.70636120621182352       -1.3941594245914941      -0.94442762181875362     
 -0.74692528760432231       0.70527954611072585       -1.3934113187747417      -0.94424376549471178     
 -0.74592538762091620       0.70419846612770420       -1.3926643891429862      -0.94406019397422913     
 -0.74492548763751010       0.70311796535024951       -1.3919186349736836      -0.94387690717919881     
 -0.74392558765410399       0.70203804286641325       -1.3911740555454473      -0.94369390503184736     
 -0.74292568767069789       0.70095869776480613       -1.3904306501380466      -0.94351118745473550     
 -0.74192578768729178       0.69987992913459740       -1.3896884180324069      -0.94332875437075936     
 -0.74092588770388568       0.69880173606551388       -1.3889473585106094      -0.94314660570315112     
 -0.73992598772047957       0.69772411764783915       -1.3882074708558885      -0.94296474137548070     
 -0.73892608773707347       0.69664707297241246       -1.3874687543526332      -0.94278316131165629     
 -0.73792618775366736       0.69557060113062819       -1.3867312082863845      -0.94260186543592595     
 -0.73692628777026126       0.69449470121443457       -1.3859948319438355      -0.94242085367287798     
 -0.73592638778685515       0.69341937231633299       -1.3852596246128317      -0.94224012594744277     
 -0.73492648780344905       0.69234461352937715       -1.3845255855823682      -0.94205968218489344     
 -0.73392658782004294       0.69127042394717186       -1.3837927141425903      -0.94187952231084693     
 -0.73292668783663684       0.69019680266387262       -1.3830610095847926      -0.94169964625126557     
 -0.73192678785323073       0.68912374877418436       -1.3823304712014182      -0.94152005393245775     
 -0.73092688786982463       0.68805126137336070       -1.3816010982860576      -0.94134074528107947     
 -0.72992698788641852       0.68697933955720303       -1.3808728901334488      -0.94116172022413502     
 -0.72892708790301242       0.68590798242205964       -1.3801458460394753      -0.94098297868897873     
 -0.72792718791960631       0.68483718906482483       -1.3794199653011672      -0.94080452060331554     
 -0.72692728793620021       0.68376695858293790       -1.3786952472166982      -0.94062634589520278     
 -0.72592738795279410       0.68269729007438240       -1.3779716910853872      -0.94044845449305059     
 -0.72492748796938800       0.68162818263768521       -1.3772492962076957      -0.94027084632562419     
 -0.72392758798598189       0.68055963537191577       -1.3765280618852280      -0.94009352132204427     
 -0.72292768800257579       0.67949164737668488       -1.3758079874207307      -0.93991647941178846     
 -0.72192778801916968       0.67842421775214412       -1.3750890721180913      -0.93973972052469268     
 -0.72092788803576358       0.67735734559898486       -1.3743713152823380      -0.93956324459095242     
 -0.71992798805235747       0.67629103001843738       -1.3736547162196386      -0.93938705154112367     
 -0.71892808806895137       0.67522527011226985       -1.3729392742373001      -0.93921114130612460     
 -0.71792818808554526       0.67416006498278769       -1.3722249886437674      -0.93903551381723660     
 -0.71692828810213916       0.67309541373283255       -1.3715118587486239      -0.93886016900610592     
 -0.71592838811873305       0.67203131546578132       -1.3707998838625890      -0.93868510680474426     
 -0.71492848813532694       0.67096776928554558       -1.3700890632975191      -0.93851032714553106     
 -0.71392858815192084       0.66990477429657036       -1.3693793963664056      -0.93833582996121401     
 -0.71292868816851473       0.66884232960383350       -1.3686708823833749      -0.93816161518491092     
 -0.71192878818510863       0.66778043431284462       -1.3679635206636878      -0.93798768275011091     
 -0.71092888820170252       0.66671908752964426       -1.3672573105237378      -0.93781403259067564     
 -0.70992898821829642       0.66565828836080310       -1.3665522512810515      -0.93764066464084084     
 -0.70892908823489031       0.66459803591342104       -1.3658483422542875      -0.93746757883521770     
 -0.70792918825148421       0.66353832929512624       -1.3651455827632359      -0.93729477510879433     
 -0.70692928826807810       0.66247916761407433       -1.3644439721288171      -0.93712225339693711     
 -0.70592938828467200       0.66142054997894750       -1.3637435096730812      -0.93695001363539221     
 -0.70492948830126589       0.66036247549895366       -1.3630441947192076      -0.93677805576028672     
 -0.70392958831785979       0.65930494328382561       -1.3623460265915046      -0.93660637970813088     
 -0.70292968833445368       0.65824795244381984       -1.3616490046154079      -0.93643498541581827     
 -0.70192978835104758       0.65719150208971622       -1.3609531281174805      -0.93626387282062895     
 -0.70092988836764147       0.65613559133281651       -1.3602583964254114      -0.93609304186022935     
 -0.69992998838423537       0.65508021928494398       -1.3595648088680159      -0.93592249247267489     
 -0.69893008840082926       0.65402538505844232       -1.3588723647752343      -0.93575222459641116     
 -0.69793018841742316       0.65297108776617474       -1.3581810634781306      -0.93558223817027530     
 -0.69693028843401705       0.65191732652152323       -1.3574909043088930      -0.93541253313349793     
 -0.69593038845061095       0.65086410043838749       -1.3568018866008325      -0.93524310942570410     
 -0.69493048846720484       0.64981140863118414       -1.3561140096883826      -0.93507396698691547     
 -0.69393058848379874       0.64875925021484615       -1.3554272729070980      -0.93490510575755204     
 -0.69293068850039263       0.64770762430482143       -1.3547416755936548      -0.93473652567843291     
 -0.69193078851698653       0.64665653001707235       -1.3540572170858485      -0.93456822669077877     
 -0.69093088853358042       0.64560596646807467       -1.3533738967225952      -0.93440020873621299     
 -0.68993098855017432       0.64455593277481693       -1.3526917138439292      -0.93423247175676394     
 -0.68893108856676821       0.64350642805479930       -1.3520106677910027      -0.93406501569486577     
 -0.68793118858336211       0.64245745142603272       -1.3513307579060865      -0.93389784049336066     
 -0.68693128859995600       0.64140900200703832       -1.3506519835325672      -0.93373094609550067     
 -0.68593138861654990       0.64036107891684624       -1.3499743440149479      -0.93356433244494896     
 -0.68493148863314379       0.63931368127499499       -1.3492978386988475      -0.93339799948578195     
 -0.68393158864973769       0.63826680820153037       -1.3486224669309994      -0.93323194716249080     
 -0.68293168866633158       0.63722045881700484       -1.3479482280592510      -0.93306617541998338     
 -0.68193178868292548       0.63617463224247639       -1.3472751214325633      -0.93290068420358596     
 -0.68093188869951937       0.63512932759950802       -1.3466031464010106      -0.93273547345904517     
 -0.67993198871611327       0.63408454401016645       -1.3459323023157788      -0.93257054313252918     
 -0.67893208873270716       0.63304028059702178       -1.3452625885291649      -0.93240589317063083     
 -0.67793218874930106       0.63199653648314602       -1.3445940043945774      -0.93224152352036793     
 -0.67693228876589495       0.63095331079211270       -1.3439265492665347      -0.93207743412918620     
 -0.67593238878248885       0.62991060264799592       -1.3432602225006651      -0.93191362494496111     
 -0.67493248879908274       0.62886841117536929       -1.3425950234537047      -0.93175009591599900     
 -0.67393258881567664       0.62782673549930523       -1.3419309514834989      -0.93158684699104000     
 -0.67293268883227053       0.62678557474537411       -1.3412680059489996      -0.93142387811925920     
 -0.67193278884886443       0.62574492803964343       -1.3406061862102661      -0.93126118925026913     
 -0.67093288886545832       0.62470479450867666       -1.3399454916284637      -0.93109878033412108     
 -0.66993298888205222       0.62366517327953297       -1.3392859215658632      -0.93093665132130832     
 -0.66893308889864611       0.62262606347976568       -1.3386274753858409      -0.93077480216276653     
 -0.66793318891524001       0.62158746423742184       -1.3379701524528762      -0.93061323280987707     
 -0.66693328893183390       0.62054937468104143       -1.3373139521325528      -0.93045194321446856     
 -0.66593338894842780       0.61951179393965616       -1.3366588737915572      -0.93029093332881874     
 -0.66493348896502169       0.61847472114278879       -1.3360049167976780      -0.93013020310565708     
 -0.66393358898161559       0.61743815542045244       -1.3353520805198056      -0.92996975249816649     
 -0.66293368899820948       0.61640209590314954       -1.3347003643279312      -0.92980958145998582     
 -0.66193378901480338       0.61536654172187100       -1.3340497675931464      -0.92964968994521147     
 -0.66093388903139727       0.61433149200809523       -1.3334002896876425      -0.92949007790839999     
 -0.65993398904799117       0.61329694589378758       -1.3327519299847099      -0.92933074530457005     
