2.260000102520003,0.3146403107063112
2.2690001024007938,0.3120611512381452
2.2780001022815846,0.30950113286422776
2.2870001021623754,0.3069601432375725
2.296000102043166,0.30443807017431557
2.305000101923957,0.301934801664134
2.314000101804748,0.29945022588040093
2.3230001016855386,0.29698423119008244
2.3320001015663294,0.29453670616338196
2.3410001014471202,0.29210753958313507
2.350000101327911,0.28969662045396166
2.359000101208702,0.28730383801117737
2.3680001010894927,0.28492908172947123
2.3770001009702835,0.2825722413313524
2.3860001008510743,0.2802332067953704
2.395000100731865,0.27791186836411413
2.404000100612656,0.2756081165519926
2.4130001004934467,0.27332184215280186
2.4220001003742375,0.2710529362470829
2.4310001002550283,0.2688012902092734
2.440000100135819,0.26656679571465774
2.44900010001661,0.2643493447461192
2.4580000998974008,0.2621488296006979
2.4670000997781916,0.259965142895958
2.4760000996589824,0.25779817757616874
2.485000099539773,0.25564782691830085
2.494000099420564,0.25351398453784474
2.503000099301355,0.2513965443944511
2.5120000991821456,0.24929540079739917
2.5210000990629364,0.24721044841089507
2.5300000989437272,0.24514158225920396
2.539000098824518,0.243088697731619
2.548000098705309,0.2410516905872701
2.5570000985860997,0.2390304569597762
2.5660000984668905,0.23702489336174334
2.5750000983476813,0.23503489668911204
2.584000098228472,0.2330603642253569
2.593000098109263,0.23110119364554108
2.6020000979900537,0.2291572830202286
2.6110000978708445,0.22722853081925756
2.6200000977516353,0.22531483591537638
2.629000097632426,0.22341609758774655
2.638000097513217,0.22153221552531394
2.6470000973940078,0.21966308983005145
2.6560000972747986,0.2178086210200758
2.6650000971555894,0.2159687100326407
2.67400009703638,0.21414325822700875
2.683000096917171,0.21233216738720526
2.692000096797962,0.21053533972465524
2.7010000966787526,0.20875267788070695
2.7100000965595434,0.20698408492904366
2.7190000964403342,0.20522946437798634
2.728000096321125,0.20348872017268893
2.737000096201916,0.2017617566972292
2.7460000960827067,0.20004847877659654
2.7550000959634975,0.19834879167857936
2.7640000958442883,0.19666260111555386
2.773000095725079,0.19498981324617637
2.78200009560587,0.19333033467698138
2.7910000954866607,0.19168407246388675
2.8000000953674515,0.19005093411360874
2.8090000952482423,0.18843082758498822
2.818000095129033,0.18682366129022995
2.827000095009824,0.1852293440960574
2.8360000948906148,0.18364778532478396
2.8450000947714056,0.18207889475530306
2.8540000946521964,0.18052258262399865
2.863000094532987,0.1789787596255778
2.872000094413778,0.17744733691382708
2.881000094294569,0.17592822610229436
2.8900000941753596,0.17442133926489775
2.8990000940561504,0.17292658893646323
2.9080000939369413,0.1714438881131924
2.917000093817732,0.16997315025306214
2.926000093698523,0.1685142892761577
2.9350000935793137,0.16706721956494
2.9440000934601045,0.16563185596445004
2.9530000933408953,0.1642081137824502
2.962000093221686,0.16279590878950517
2.971000093102477,0.16139515721900305
2.9800000929832677,0.16000577576711844
2.9890000928640585,0.15862768159271856
2.9980000927448494,0.15726079231721407
3.00700009262564,0.15590502602435544
3.016000092506431,0.15456030125997652
3.025000092387222,0.15322653703168626
3.0340000922680126,0.15190365280851004
3.0430000921488034,0.15059156852048158
3.052000092029594,0.1492902045581869
3.061000091910385,0.1479994817722612
3.070000091791176,0.14671932147283975
3.0790000916719666,0.14544964542896455
3.0880000915527575,0.1441903758679467
3.0970000914335483,0.14294143547468682
3.106000091314339,0.14170274739095365
3.11500009119513,0.1404742352146222
3.1240000910759207,0.13925582299887274
3.1330000909567115,0.13804743525135088
3.1420000908375023,0.13684899693329067
3.151000090718293,0.13566043345860088
3.160000090599084,0.13448167069291586
3.1690000904798747,0.13331263495261186
3.1780000903606656,0.13215325300378938
3.1870000902414564,0.1310034520612229
3.196000090122247,0.12986315978727878
3.205000090003038,0.12873230429080165
3.214000089883829,0.12761081412597117
3.2230000897646196,0.12649861829112877
3.2320000896454104,0.1253956462275763
3.2410000895262012,0.12430182781834663
3.250000089406992,0.12321709338694732
3.259000089287783,0.12214137369607797
3.2680000891685737,0.12107459994632223
3.2770000890493645,0.12001670377481499
3.2860000889301553,0.1189676172538856
3.295000088810946,0.11792727288967775
3.304000088691737,0.11689560362074673
3.3130000885725277,0.11587254281663492
3.3220000884533185,0.11485802427642591
3.3310000883341093,0.11385198222727806
3.3400000882149,0.1128543513229382
3.349000088095691,0.111865066642236
3.3580000879764818,0.11088406368755972
3.3670000878572726,0.10991127838331381
3.3760000877380634,0.10894664707435918
3.385000087618854,0.10799010652443651
3.394000087499645,0.10704159391457337
3.403000087380436,0.10610104684147549
3.4120000872612266,0.10516840331590305
3.4210000871420174,0.10424360176103216
3.4300000870228082,0.10332658101080242
3.439000086903599,0.10241728030825079
3.44800008678439,0.10151563930383249
3.4570000866651807,0.10062159805372937
3.4660000865459715,0.09973509701814617
3.4750000864267623,0.09885607705959523
3.484000086307553,0.0979844794411701
3.493000086188344,0.09712024582480863
3.5020000860691347,0.09626331826954569
3.5110000859499255,0.09541363922975636
3.5200000858307163,0.09457115155338967
3.529000085711507,0.09373579848019359
3.538000085592298,0.09290752363993153
3.5470000854730888,0.09208627105059085
3.5560000853538796,0.09127198511658363
3.5650000852346704,0.0904646106269404
3.574000085115461,0.0896640927534968
3.583000084996252,0.08887037704907398
3.592000084877043,0.08808340944565275
3.6010000847578336,0.0873031362525421
3.6100000846386244,0.08652950415454226
3.6190000845194152,0.0857624602101028
3.628000084400206,0.08500195184947597
3.637000084280997,0.08424792687286575
3.6460000841617877,0.08350033344857288
3.6550000840425785,0.08275912011113608
3.6640000839233693,0.08202423575946999
3.67300008380416,0.08129562965499994
3.682000083684951,0.080573251419794
3.6910000835657417,0.07985705103469247
3.7000000834465325,0.0791469788374352
3.7090000833273233,0.07844298552078696
3.718000083208114,0.07774502213066115
3.727000083088905,0.07705304006424218
3.7360000829696958,0.07636699106810665
3.7450000828504866,0.0756868272363437
3.7540000827312774,0.07501250100867476
3.763000082612068,0.07434396516857292
3.772000082492859,0.0736811728413821
3.78100008237365,0.0730240774924365
3.7900000822544406,0.07237263292518017
3.7990000821352314,0.07172679327928731
3.8080000820160222,0.07108651302878322
3.817000081896813,0.07045174698016635
3.826000081777604,0.06982245027053147
3.8350000816583947,0.06919857836569426
3.8440000815391855,0.06858008705831757
3.8530000814199763,0.06796693246603934
3.862000081300767,0.06735907102960263
3.871000081181558,0.06675645951098783
3.8800000810623487,0.06615905499154706
3.8890000809431395,0.06556681487014132
3.8980000808239303,0.06497969686128018
3.907000080704721,0.0643976589932644
3.916000080585512,0.06382065960633158
3.9250000804663028,0.06324865735080505
3.9340000803470936,0.06268161118524597
3.9430000802278844,0.0621194803746091
3.952000080108675,0.06156222448840211
3.961000079989466,0.06100980339884872
3.970000079870257,0.06046217727905578
3.9790000797510476,0.059919306601184386
3.9880000796318384,0.059381152134625255
3.9970000795126293,0.05884767494417836
4.00600007939342,0.058318836388237115
4.015000079274211,0.057794598116977056
4.024000079155002,0.05727492207054926
4.0330000790357925,0.05675977047727862
4.042000078916583,0.056249105851867
4.051000078797374,0.05574289099360143
4.060000078678165,0.055241088984567484
4.069000078558956,0.05474366318786789
4.0780000784397465,0.05425057724584649
4.087000078320537,0.05376179507831765
4.096000078201328,0.05327728088080124
4.105000078082119,0.0527969991227632
4.11400007796291,0.0523209145458619
4.123000077843701,0.05184899216220025
4.132000077724491,0.05138119725258377
4.141000077605282,0.05091749536478456
4.150000077486073,0.05045785231181138
4.159000077366864,0.05000223417018592
4.168000077247655,0.04955060727822514
4.1770000771284455,0.04910293823432999
4.186000077009236,0.04865919389528046
4.195000076890027,0.04821934137453702
4.204000076770818,0.047783348040548596
4.213000076651609,0.04735118151506699
4.2220000765323995,0.04692280967146802
4.23100007641319,0.04649820063307923
4.240000076293981,0.04607732277151434
4.249000076174772,0.045660144705014484
4.258000076055563,0.04524663529679626
4.2670000759363536,0.044836763653406636
4.276000075817144,0.044430499123084784
4.285000075697935,0.04402781129413088
4.294000075578726,0.04362866999328191
4.303000075459517,0.043233045284094516
4.312000075340308,0.04284090746533494
4.321000075221098,0.04245222706937612
4.330000075101889,0.04206697486060189
4.33900007498268,0.04168512183381844
4.348000074863471,0.041306639212672976
4.357000074744262,0.04093149844807966
4.3660000746250525,0.04055967121665284
4.375000074505843,0.0401911294191476
4.384000074386634,0.039825845178907644
4.393000074267425,0.039463790840320624
4.402000074148216,0.039104938967280775
4.4110000740290065,0.03874926234165902
4.420000073909797,0.03839673396178055
4.429000073790588,0.03804732704090981
4.438000073671379,0.037701015005742966
4.44700007355217,0.037357771494907946
4.456000073432961,0.03701757035747191
4.465000073313751,0.036680385651456315
4.474000073194542,0.03634619164235944
4.483000073075333,0.03601496280168659
4.492000072956124,0.03568667380548771
4.501000072836915,0.03536129953290276
4.510000072717705,0.03503881506471448
4.519000072598496,0.03471919568190887
4.528000072479287,0.03440241686424327
4.537000072360078,0.03408845428882197
4.546000072240869,0.03377728382867947
4.5550000721216595,0.03346888155137136
4.56400007200245,0.033163223717572805
4.573000071883241,0.032860286779684625
4.582000071764032,0.032560047380447
4.591000071644823,0.03226248235156082
4.6000000715256135,0.03196756871231655
4.609000071406404,0.03167528366823087
4.618000071287195,0.031385604609690754
4.627000071167986,0.031098509110605237
4.636000071048777,0.030813974927064766
4.645000070929568,0.030531979996008145
4.654000070810358,0.03025250243389704
4.663000070691149,0.0299755205353981
4.67200007057194,0.029701012772072613
4.681000070452731,0.029428957791073733
4.690000070333522,0.029159334413851278
4.699000070214312,0.028892121634864015
4.708000070095103,0.02862729862029954
4.717000069975894,0.02836484470680162
4.726000069856685,0.028104739400205084
4.735000069737476,0.027846962374278156
4.7440000696182665,0.02759149346947233
4.753000069499057,0.027338312691679634
4.762000069379848,0.027087400210997422
4.771000069260639,0.02683873636050053
4.78000006914143,0.026592301635020892
4.7890000690222205,0.026348076689934552
4.798000068903011,0.026106042339956042
4.807000068783802,0.025866179557940135
4.816000068664593,0.025628469473690973
4.825000068545384,0.025392893372778474
4.834000068426175,0.0251594326953621
4.843000068306965,0.02492806903502188
4.852000068187756,0.02469878413759672
4.861000068068547,0.024471559900029978
4.870000067949338,0.024246378369222235
4.879000067830129,0.02402322174089131
4.888000067710919,0.02380207235843943
4.89700006759171,0.023582912711827615
4.906000067472501,0.023365725436457128
4.915000067353292,0.023150493312058124
4.924000067234083,0.02293719926158536
4.9330000671148735,0.022725826350120965
4.942000066995664,0.022516357783784288
4.951000066876455,0.02230877690864877
4.960000066757246,0.02210306720966578
4.969000066638037,0.02189921230959547
4.9780000665188275,0.021697195967944578
4.987000066399618,0.021497002079911117
4.996000066280409,0.021298614675336017
5.0050000661612,0.0211020179176616
5.014000066041991,0.020907196102896927
5.023000065922782,0.02071413365858995
5.032000065803572,0.02052281514280649
5.041000065684363,0.020333225243115923
5.050000065565154,0.02014534877558369
5.059000065445945,0.019959170683770452
5.068000065326736,0.01977467603773795
5.0770000652075264,0.01959185003306154
5.086000065088317,0.019410677989849353
5.095000064969108,0.019231145351768036
5.104000064849899,0.0190532376850751
5.11300006473069,0.018876940677657786
5.1220000646114805,0.018702240138078453
5.131000064492271,0.01852912199462648
5.140000064373062,0.01835757229437659
5.149000064253853,0.01818757720225364
5.158000064134644,0.018019123000103766
5.1670000640154345,0.017852196085771956
5.176000063896225,0.01768678297218592
5.185000063777016,0.017522870286446297
5.194000063657807,0.017360444768923136
5.203000063538598,0.017199493272358632
5.212000063419389,0.017040002760976086
5.221000063300179,0.01688196030959506
5.23000006318097,0.016725353102752683
5.239000063061761,0.016570168433831117
5.248000062942552,0.016416393704191092
5.257000062823343,0.016264016422311543
5.2660000627041335,0.016113024202935283
5.275000062584924,0.01596340476622066
5.284000062465715,0.015815145936899245
5.293000062346506,0.01566823564343942
5.302000062227297,0.015522661917215927
5.3110000621080875,0.015378412891685282
5.320000061988878,0.015235476801567067
5.329000061869669,0.015093841982031028
5.33800006175046,0.014953496867889982
5.347000061631251,0.014814429992798507
5.3560000615120416,0.014676629988457337
5.365000061392832,0.014540085583823492
5.374000061273623,0.014404785604326068
5.383000061154414,0.014270718971087662
5.392000061035205,0.014137874700151433
5.401000060915996,0.014006241901713738
5.410000060796786,0.013875809779362303
5.419000060677577,0.013746567629319943
5.428000060558368,0.013618504839693743
5.437000060439159,0.013491610889729732
5.44600006031995,0.013365875349072952
5.4550000602007405,0.013241287877032947
5.464000060081531,0.01311783822185462
5.473000059962322,0.012995516219994408
5.482000059843113,0.012874311795401794
5.491000059723904,0.01275421495880606
5.5000000596046945,0.012635215807008313
5.509000059485485,0.012517304522178717
5.518000059366276,0.012400471371158902
5.527000059247067,0.012284706704769542
5.536000059127858,0.01217000095712304
5.545000059008649,0.012056344644941328
5.554000058889439,0.011943728366878697
5.56300005877023,0.011832142802849702
5.572000058651021,0.01172157871336204
5.581000058531812,0.011612026938854405
5.590000058412603,0.0115034783990393
5.599000058293393,0.011395924092250745
5.608000058174184,0.011289355094796883
5.617000058054975,0.011183762560317431
5.626000057935766,0.011079137719145949
5.635000057816557,0.010975471877676925
5.6440000576973475,0.010872756417737595
5.653000057578138,0.01077098279596452
5.662000057458929,0.010670142543184867
5.67100005733972,0.01057022726380235
5.680000057220511,0.010471228635187837
5.6890000571013015,0.010373138407074566
5.698000056982092,0.01027594840095795
5.707000056862883,0.01017965050949994
5.716000056743674,0.01008423669593793
5.725000056624465,0.009989698993498147
5.734000056505256,0.009896029504813528
5.743000056386046,0.009803220401346036
5.752000056266837,0.009711263922813398
5.761000056147628,0.009620152376620218
5.770000056028419,0.009529878137293467
5.77900005590921,0.009440433645922293
5.78800005579,0.00935181140960213
5.797000055670791,0.009264004000883102
5.806000055551582,0.00917700405722265
5.815000055432373,0.009090804280442392
5.824000055313164,0.009005397436189179
5.8330000551939545,0.008920776353400304
5.842000055074745,0.00883693392377285
5.851000054955536,0.00875386310123715
5.860000054836327,0.008671556901434336
5.869000054717118,0.008590008401197925
5.8780000545979085,0.008509210738039452
5.887000054478699,0.008429157109638092
5.89600005435949,0.00834984077333425
5.905000054240281,0.00827125504562712
5.914000054121072,0.008193393301676148
5.923000054001863,0.008116248974806386
5.932000053882653,0.008039815556017727
5.941000053763444,0.007964086593497973
5.950000053644235,0.007889055692139721
5.959000053525026,0.007814716513061029
5.968000053405817,0.007741062773129868
5.977000053286607,0.007668088244492285
5.986000053167398,0.007595786754104297
5.995000053048189,0.007524152183267454
6.00400005292898,0.0074531784671680885
6.013000052809771,0.007382859594420169
6.0220000526905615,0.007313189606611788
6.031000052571352,0.007244162597855226
6.040000052452143,0.007175772714340574
6.049000052332934,0.007108014153892895
6.058000052213725,0.007040881165532892
6.0670000520945155,0.00697436804904107
6.076000051975306,0.006908469154525348
6.085000051856097,0.006843178881992119
6.094000051736888,0.0067784916809207185
6.103000051617679,0.006714402049841275
6.11200005149847,0.00665090453591594
6.12100005137926,0.006587993734523446
6.130000051260051,0.006525664288846986
6.139000051140842,0.006463910889465391
6.148000051021633,0.0064027282739475685
6.157000050902424,0.006342111226450196
6.1660000507832144,0.006282054577318634
6.175000050664005,0.006222553202691038
6.184000050544796,0.00616360202410565
6.193000050425587,0.006105196008111249
6.202000050306378,0.006047330165880718
6.2110000501871685,0.0059899995528277395
6.220000050067959,0.005933199268226563
6.22900004994875,0.005876924454834843
6.238000049829541,0.005821170298519515
6.247000049710332,0.005765932027885699
6.2560000495911225,0.005711204913908589
6.265000049471913,0.005656984269568326
6.274000049352704,0.005603265449487827
6.283000049233495,0.005550043849573536
6.292000049114286,0.005497314906659098
6.301000048995077,0.005445074098151915
6.310000048875867,0.005393316941682567
6.319000048756658,0.0053420389947570965
6.328000048637449,0.005291235854412091
6.33700004851824,0.005240903156872599
6.346000048399031,0.005191036577212813
6.3550000482798215,0.00514163182901952
6.364000048160612,0.005092684664058298
6.373000048041403,0.00504419087194243
6.382000047922194,0.004996146279804522
6.391000047802985,0.0049485467519708075
6.4000000476837755,0.004901388189638107
6.409000047564566,0.004854666530553433
6.418000047445357,0.00480837774869622
6.427000047326148,0.004762517853963144
6.436000047206939,0.0047170828918555495
6.4450000470877296,0.004672068943169411
6.45400004696852,0.004627472123687861
6.463000046849311,0.004583288583876227
6.472000046730102,0.004539514508579591
6.481000046610893,0.0044961461167228175
6.490000046491684,0.004453179661013059
6.499000046372474,0.004410611427644716
6.508000046253265,0.0043684377360068095
6.517000046134056,0.004326654938392788
6.526000046014847,0.0042852594197127095
6.535000045895638,0.004244247597207806
6.5440000457764285,0.004203615920167408
6.553000045657219,0.004163360869648201
6.56200004553801,0.004123478958195807
6.571000045418801,0.004083966729568672
6.580000045299592,0.004044820758464229
6.5890000451803825,0.004006037650247341
6.598000045061173,0.003967614040680985
6.607000044941964,0.003929546595659174
6.616000044822755,0.0038918320109420906
6.625000044703546,0.0038544670118934236
6.634000044584337,0.003817448353219883
6.643000044465127,0.0037807728187128783
6.652000044345918,0.0037444372209923488
6.661000044226709,0.0037084384012527213
6.6700000441075,0.0036727732290109823
6.679000043988291,0.0036374386018568476
6.688000043869081,0.0036024314452050166
6.697000043749872,0.00356774871204949
6.706000043630663,0.0035333873827199332
6.715000043511454,0.0034993444646400766
6.724000043392245,0.003465616992088131
6.7330000432730355,0.0034322020259592067
6.742000043153826,0.003399096653529711
6.751000043034617,0.003366297988223726
6.760000042915408,0.003333803169381329
6.769000042796199,0.0033016093620288614
6.7780000426769895,0.003269713756651114
6.78700004255778,0.003238113568965426
6.796000042438571,0.003206806039697669
6.805000042319362,0.0031757884343601214
6.814000042200153,0.0031450580430311915
6.823000042080944,0.0031146121801370013
6.832000041961734,0.0030844481842347954
6.841000041842525,0.0030545634177981725
6.850000041723316,0.003024955267004122
6.859000041604107,0.002995621141521849
6.868000041484898,0.002966558474303373
6.877000041365688,0.0029377647213758946
6.886000041246479,0.002909237361635901
6.89500004112727,0.0028809738966450124
6.904000041008061,0.002852971850427543
6.913000040888852,0.0028252287692697694
6.9220000407696425,0.0027977422215208904
6.931000040650433,0.002770509797395666
6.940000040531224,0.0027435291087787197
6.949000040412015,0.002716797789030493
6.958000040292806,0.002690313492794837
6.9670000401735965,0.0026640738958082296
6.976000040054387,0.0026380766947106038
6.985000039935178,0.002612319606857772
6.994000039815969,0.0025868003701354425
7.00300003969676,0.0025615167427747994
7.012000039577551,0.0025364665031696485
7.021000039458341,0.0025116474496951102
7.030000039339132,0.0024870574005278435
7.039000039219923,0.0024626941934677926
7.048000039100714,0.0024385556857614474
7.057000038981505,0.002414639753926595
7.066000038862295,0.0023909442935785576
7.075000038743086,0.00236746721925791
7.084000038623877,0.0023442064642596448
7.093000038504668,0.0023211599804637984
7.102000038385459,0.0022983257381675075
7.1110000382662495,0.0022757017259184904
7.12000003814704,0.0022532859503499457
7.129000038027831,0.002231076436016846
7.138000037908622,0.002209071225233628
7.147000037789413,0.002187268377913257
7.1560000376702035,0.00216566597140766
7.165000037550994,0.002144262100349513
7.174000037431785,0.0021230548764953772
7.183000037312576,0.0021020424285701613
7.192000037193367,0.002081222902112912
7.201000037074158,0.0020605944593239146
7.210000036954948,0.0020401552789130924
7.219000036835739,0.0020199035559496964
7.22800003671653,0.001999837501713273
7.237000036597321,0.0019799553435459025
7.246000036478112,0.001960255324705691
7.2550000363589024,0.001940735704221514
7.264000036239693,0.001921394756748993
7.273000036120484,0.0019022307724276975
7.282000036001275,0.0018832420567395677
7.291000035882066,0.0018644269303685378
7.3000000357628565,0.0018457837290613585
7.309000035643647,0.0018273108034896019
7.318000035524438,0.0018090065191128453
7.327000035405229,0.0017908692560430158
7.33600003528602,0.0017728974089098973
7.3450000351668105,0.001755089386727777
7.354000035047601,0.0017374436127632316
7.363000034928392,0.00171995852440404
7.372000034809183,0.0017026325730292126
7.381000034689974,0.001685464223880127
7.390000034570765,0.001668451955932765
7.399000034451555,0.001651594261771036
7.408000034332346,0.0016348896474611791
7.417000034213137,0.0016183366324272399
7.426000034093928,0.0016019337493276037
7.435000033974719,0.0015856795439325843
7.4440000338555095,0.0015695725750030545
7.4530000337363,0.001553611414170111
7.462000033617091,0.0015377946458157653
7.471000033497882,0.0015221208669546512
7.480000033378673,0.001506588687116739
7.4890000332594635,0.0014911967282310514
7.498000033140254,0.0014759436245103668
7.507000033021045,0.0014608280223369083
7.516000032901836,0.0014458485801490035
7.525000032782627,0.0014310039683287112
7.534000032663418,0.0014162928690904042
7.543000032544208,0.001401713976370301
7.552000032424999,0.0013872659957169387
7.56100003230579,0.0013729476441825764
7.570000032186581,0.0013587576502155244
7.579000032067372,0.0013446947535533894
7.588000031948162,0.0013307577051172267
7.597000031828953,0.0013169452669065935
7.606000031709744,0.0013032562118954962
7.615000031590535,0.001289689323929218
7.624000031471326,0.0012762433976220287
7.6330000313521165,0.0012629172382557599
7.642000031232907,0.0012497096616792434
7.651000031113698,0.0012366194942086035
7.660000030994489,0.0012236455725283956
7.66900003087528,0.0012107867435935844
7.6780000307560705,0.0011980418645323536
7.687000030636861,0.001185409802549739
7.696000030517652,0.001172889434832081
7.705000030398443,0.0011604796484522856
7.714000030279234,0.0011481793402758867
7.723000030160025,0.0011359874168679082
7.732000030040815,0.0011239027944005098
7.741000029921606,0.0011119243985614185
7.750000029802397,0.0011000511644631316
7.759000029683188,0.0010882820365528908
7.768000029563979,0.0010766159685234125
7.777000029444769,0.0010650519232243778
7.78600002932556,0.0010535888725746654
7.795000029206351,0.0010422257974753268
7.804000029087142,0.0010309616877232975
7.813000028967933,0.0010197955419258315
7.8220000288487235,0.0010087263674156605
7.831000028729514,0.0009977531801668663
7.840000028610305,0.0009868750047114594
7.849000028491096,0.0009760908740566635
7.858000028371887,0.0009653998296028903
7.8670000282526775,0.0009548009210624069
7.876000028133468,0.0009442932063786849
7.885000028014259,0.0009338757516464252
7.89400002789505,0.0009235476310322548
7.903000027775841,0.0009133079266960863
7.912000027656632,0.0009031557287131371
7.921000027537422,0.0008930901349965995
7.930000027418213,0.000883110251220959
7.939000027299004,0.0008732151907459503
7.948000027179795,0.0008634040745411505
7.957000027060586,0.0008536760311111993
7.966000026941376,0.0008440301964216425
7.975000026822167,0.0008344657138253927
7.984000026702958,0.0008249817339898021
7.993000026583749,0.0008155774148243395
8.00200002646454,0.0008062519214088695
8.01100002634533,0.0007970044259225244
8.020000026226121,0.0007878341075731669
8.029000026106912,0.0007787401525274354
8.038000025987703,0.0007697217538413676
8.047000025868494,0.0007607781113915972
8.056000025749285,0.0007519084318071175
8.065000025630075,0.0007431119284016084
8.074000025510866,0.0007343878211063179
8.083000025391657,0.0007257353364034974
8.092000025272448,0.0007171537072603829
8.101000025153239,0.0007086421730637156
8.11000002503403,0.0007001999795548017
8.11900002491482,0.000691826378765101
8.128000024795611,0.0006835206289523413
8.137000024676402,0.0006752819945371557
8.146000024557193,0.0006671097460402338
8.155000024437983,0.0006590031600199856
8.164000024318774,0.00065096151901071
8.173000024199565,0.0006429841114612664
8.182000024080356,0.0006350702316742414
8.191000023961147,0.0006272191797456072
8.200000023841937,0.0006194302615048683
